Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
32.80589647110782,21.68739502463606,56.59236178761432,49.26670124037707,7.1608621919541795,9.757385934579169,1
29.66151297976016,23.91138153315928,71.39082521997024,62.967365342956725,7.527925358187748,3.343825069923776,0
30.692615722822147,24.30722094026125,66.63839624475293,35.27117663277844,9.717556632374297,4.862301949307539,1
36.67097979215333,22.848336271745442,68.77523362835642,56.38092356236474,7.409582453682337,6.206145023260324,0
32.68064159668257,24.17267714066829,83.69513508580327,41.08667789094919,9.581584879158349,6.875301038714561,0
28.480544713395357,25.022626686348385,89.97641440116516,36.2356733383014,8.311550423874053,4.011487417757646,0
32.80919988944858,23.66669338539521,83.08890429282881,59.85710258870779,7.783938289208516,2.2796974634289224,1
30.843365216163754,22.097884040317446,76.92660117829762,35.25174296714177,8.719630659200462,6.509893251406747,0
28.65487388856192,25.200281851505572,66.63971032107736,51.84263013059298,7.046425589910125,9.723059712813066,0
35.91979672245116,24.798335486608075,85.51638963563339,39.48190490037268,10.162693602798354,7.307245169966054,0
35.4272485626593,21.719970274894848,84.41976574573965,50.419530991285605,7.208383908270934,9.227135137234939,0
30.215422511660204,20.126560694760467,55.629553675434984,42.98542305995865,9.404994525946364,6.747384024858529,0
36.89541915137102,20.25570764824463,64.91150825567918,57.54922953526617,9.346314452411232,5.49480948790091,1
29.76900241178695,22.467973916921892,81.21857956772388,33.47227593029965,7.323891624358404,7.861256570982992,0
37.494434284035485,21.308961273475333,58.06198575654004,58.33464400271623,10.152483407051454,2.829967313182059,0
37.377408950092885,24.803428783562033,85.3106842572283,59.67140216082409,10.187211061524506,9.454614782166967,0
29.924482961212462,20.45743480540371,68.14806079182736,52.82575805168636,10.950003846084641,6.140220391610182,1
31.00305315086512,23.49736119745178,89.86271416191067,54.31666005808448,9.782364207806268,7.869594775323674,0
31.730612524492024,23.059892864328432,81.89405038045672,47.18473062650711,10.364981917994367,4.1419943499834355,0
34.461083893327284,23.98556756557505,67.12157899820437,40.36383524294253,8.382557703255241,7.37276435244766,1
34.78344291926504,25.058688644548443,75.85727148706977,63.84657886854425,10.10078717944214,6.9296990068144435,0
29.263516740470262,23.100722948200158,64.53514070739917,43.24416089469939,10.586796289043942,3.2140207699240486,0
34.08571628165933,24.85776765689687,57.408231888152926,49.59402915209463,10.411725259754792,2.5067068006680966,0
37.32543499183829,24.163444052921598,77.41021555788467,44.66826885689014,9.06826503356477,4.76268361166667,1
33.25341251944296,24.456290599369318,81.7224617490236,63.40162957482575,7.63150416409709,8.760593981238886,0
31.02592165044494,21.849877505445537,77.22454037648482,34.11984984213599,6.7588906631238945,7.146044329422007,0
37.7040147744216,25.17755882930539,83.02364384747895,45.52209797770928,8.317191059179148,4.692944799673189,1
28.37098515042433,20.0656012240734,76.12908232771235,64.1295212425276,7.788867283624355,8.345044606457153,0
37.462382333509744,25.63896070256048,76.73982631299413,62.485202238933695,9.0238089558604,6.965455765188622,0
28.399855186818783,24.78046361364602,67.14092335788338,50.974763170422975,7.220879189542733,4.180820162451115,0
29.320559041798283,22.243347067806944,67.47566960059495,49.56711305712783,7.13906283948617,9.65708024060033,0
35.996352284619604,23.97546451330458,75.76269417496862,55.25253754654529,8.426567732683676,6.233610320595813,0
30.219492185555232,21.281703406396087,59.07490610039481,56.60001280731434,9.442665234145739,8.67413260077964,0
34.97674739579363,20.422059715212075,78.8051442634425,52.12594366871886,9.307174457929234,2.7410915820149713,0
32.121723372497286,22.36260679344934,63.19216410856717,55.985637565340255,7.956901455459156,3.671199464021363,0
32.85047828268123,20.689934123347477,83.60401384928872,59.467876122576264,6.055604563865444,3.72500236779224,0
30.07224520464945,21.87714340516945,88.78255165276855,40.876396926535506,10.558866503994674,8.623286747502377,0
30.6377929188796,25.55918434832013,64.22951256425614,52.69430350307897,10.315126439397247,5.326945248797575,1
36.54935892122222,25.997784617800498,74.43850366712854,36.595287094060645,8.585990191170985,9.468072459684421,0
37.430222362468804,25.386563345163218,81.50834323065504,54.45581951506039,7.2736265654800665,7.041989104872324,0
28.220992544246926,22.9985671017875,89.6699157687239,38.06428458488764,7.238584331857146,2.1044141770526776,1
33.75992565089524,25.647091421460317,70.78429030786224,55.60588723352157,6.677024079819629,4.89138799230643,0
34.2620101323981,22.54118562745194,81.30048433583855,44.17928296549509,10.42744353456601,3.280546841345215,0
30.06862623475575,24.51966091405746,77.67848413072892,43.05931622113627,8.673185601946464,2.6708279712796212,0
37.981097031087856,25.055786064667487,60.47421461481034,49.230795784796626,6.2631154401514895,6.7877694888791265,1
33.96814460967441,25.001751232895717,84.66521445907682,40.61028965454379,8.301388887802009,2.2800828975194234,1
31.505307563089445,24.575783465643923,80.9404601876754,39.116641777996186,10.585935318086555,7.881609856426816,0
29.618690879432563,22.544507119566035,67.19568041880164,61.64075233897936,10.705373980449997,3.47302735766681,1
28.176813450599933,24.831014695633684,62.99658176580568,34.742096234075504,7.54684354194683,9.866551574351314,0
34.42355904853135,21.54531242298135,62.71795115928836,30.2461846182258,7.85184394786546,6.965701611121916,0
30.357658157452825,21.85049760651971,65.54554764038674,44.5507884310738,7.762348306916989,3.1236829642940247,0
28.011022435814485,24.893292170884514,88.61077630322282,62.55941102345938,9.729372146803014,6.34965393291327,0
28.95510319908034,25.264372652666776,60.57373601104041,54.20132976538869,9.18646792452876,4.7937088660820875,0
30.037733930670747,24.843021272300852,88.23731561200194,43.79667362875048,10.31048555922166,8.930652706034127,0
37.48365587084837,25.711009478769846,76.63173007907002,36.08679163811791,6.790491236288574,5.792659895172021,0
28.372319264080293,24.142416255673965,63.17074719613042,64.22670803580698,6.381918072039372,7.3932071906585675,0
32.69584635734525,25.438757856228236,88.34320132990537,31.482172760677837,7.974484947027099,7.806079322959534,0
33.171457663807296,23.018031061617126,57.92097610507677,55.78737305727088,7.712668503971057,6.140637229929739,0
33.49775673532865,22.70687373626857,61.68077034218013,56.60054510711302,9.976938408813858,5.556354618970458,0
33.98575565103953,24.930195634154785,78.30736744009556,43.44201323954576,6.489697400430808,3.723074288709853,1
31.79894215735112,23.599889510354064,83.92215702015898,47.88672798693254,8.89307390228477,3.838227435565485,0
35.05892797595187,23.974275809587496,87.50545125036544,30.76399967473267,10.036705443210007,5.872256738963684,0
32.877617700573694,23.102247956450142,63.22328322074997,35.81269532136761,10.19200469035253,2.003422488876354,0
32.593703479666964,21.4012858832482,58.36259445878229,39.20017345195895,9.868339289191681,4.830180694960235,0
29.726737336423163,22.146693577842566,88.96067501776854,50.796134485304464,10.723438839876959,2.8885873400402033,0
32.02069667813733,21.021558348932135,72.53865623468558,60.77137669181494,6.5649640250241195,3.5420712318638365,0
31.563540123420786,22.967522218129478,56.52202467257097,41.79051119192593,6.761067145272692,6.50653512692402,0
31.27351348288504,20.76685044871127,64.45852622493823,32.59837217955112,7.998781112352749,9.054248445856821,0
34.201837821330024,23.162523214686022,72.47244681121117,45.6936197884273,10.16227128694988,6.367758159310708,0
33.65943809642833,20.4875223963716,72.0876363108553,43.322844764793054,10.216260166174692,8.60252161693698,0
30.60493886399074,20.706888578646,69.24066171439796,57.50848365787765,6.014193909952629,7.803902016953172,0
32.28141267554986,22.652524994333753,65.05119657881633,48.41418782130417,6.537076194292549,9.761425955747544,1
32.60254574925683,20.20309104951986,80.09966351466505,57.46580626753147,7.635174880467178,9.180472309625166,0
32.09040614377821,20.953988087146328,61.63593066053575,41.18922591118934,6.544924894435737,4.9630510577008025,0
32.8250289984024,23.86358655995843,73.48031226196944,45.669410604475075,8.85271032049574,9.649282805699247,0
28.376905017749806,23.318668161014923,79.16854557846325,32.74153102142164,7.1604791875383045,6.194466582933514,0
31.817034796574017,20.402495511730812,59.381721748822784,47.112299670969335,10.55314955477577,3.1130314199075437,0
33.48170876438359,24.079145972066275,63.370912718968725,53.699064750363505,10.62804944849983,9.67877644451558,1
30.24909168619605,21.922549319607295,64.56043321659917,44.89559813873818,8.505783293845143,4.382725913921228,0
31.609090162229474,20.761118016301328,84.97034749541153,37.36780165380738,7.664680473659074,9.984462904331654,0
30.35487886562457,24.508134771502593,64.89566308093156,43.275266581437585,7.232880891667367,8.490074349027795,0
35.40346236494738,25.30462959912868,87.77523089487494,59.97191917669778,6.378665316966378,3.1508826221953274,0
32.901406602168464,23.92501172804733,68.09398207291606,44.63986624120081,9.06889795033372,7.89171567217313,0
32.21125696433387,20.272940055302232,79.70706757310731,55.73208090901066,6.049883176760224,8.063447166882757,0
35.768719249449184,22.773955063728476,66.93524905483176,40.81407559794246,10.94172277232732,8.21753921883769,0
30.212945202255433,22.517896302523617,62.36397906907553,37.47845419488189,9.58764800101191,5.282183869092117,0
29.404946486611895,22.971508333858335,70.11538636388234,62.72929146336158,8.661411209580134,4.490003989680795,1
35.099481947333686,22.870697878058884,82.2237298748287,61.31087374984247,7.08901902837527,7.844086860626231,0
33.03699589289252,22.714139446544078,71.68136074152395,63.50010245706852,8.895218990583729,9.513899571834296,1
34.303703240497505,25.723673574314,63.55107952222437,45.09442973259198,7.094835467408301,6.603168324152396,0
30.315115586179758,24.83282670849044,62.65370021789073,60.29620123496588,6.202068321178535,3.5333765545863756,0
35.5696198190838,20.87528203083363,82.77027479094332,53.3675847257092,8.437722429709638,5.150231377624303,0
30.204850207249958,20.00887607844073,64.53290130228064,64.40902083679572,9.243491556809605,8.193758064264799,1
30.043298281353294,23.135208296242073,71.41787562683695,41.80827945780098,8.74831759476828,3.3308704873956554,0
34.57380785085334,23.34222300036562,67.23402742072783,31.311740646187022,7.575299207255785,7.163042266722695,0
32.00494240613263,25.89375474232939,79.98051420949858,32.53001838131712,9.338247065417672,2.2852130831800785,0
33.81823047667856,21.85584385119872,68.55940486777715,44.5836283995899,8.069708590577264,7.868755046848569,0
32.494831593145626,24.1457507192512,68.40532505116116,63.45276437256065,10.80981160570326,6.363541983579096,1
33.53080591572375,25.718628299783674,68.5394343503366,43.21994289906368,8.642833638551947,2.4902024100491564,0
37.08885202012254,23.494243922070222,70.94432539297571,58.172996577806295,10.28286373170107,4.158534033158615,0
30.938853831086565,25.593370678507377,88.60129334325092,37.31942679272946,7.276480609914419,7.126732689070415,0
36.95061791428892,24.730532806037935,66.4056066108272,37.53436580258952,10.007361090638927,3.0307924456062896,1
37.32536698773084,25.24962807044838,79.20251171377585,48.96786237799411,6.826284676427311,6.328186221402114,0
35.73096796870699,25.4666916933287,81.04442312530773,53.84792466000104,7.942505889850668,3.540118731246012,0
29.09230357724205,24.88251616421434,68.61639520331985,34.84496476755015,7.887462900977755,9.154069659758072,1
28.856008733577443,22.193283425845564,80.4279767469202,53.24942565722104,6.055682652888217,2.1535643069002743,1
29.250574822541818,22.410531214345,76.3852029025756,59.52489739467435,8.079249312563414,6.098885058775002,1
36.688559135741635,22.80767226490445,61.06510441758107,49.25861410672937,9.826330332466092,2.1403291734736607,0
31.649996157643066,24.658753481621968,67.90698474114967,37.89859082827201,6.2130682271076445,9.044980062753622,0
37.036378760396495,25.41463508582124,69.00396987932137,60.807486467081326,7.56530618773161,9.95923359148906,1
32.3615645846321,23.893602620383074,63.85164124337555,33.449080837092886,8.847659442834514,7.407067904080504,1
28.53772722798484,21.204797973200126,79.8739994674837,51.66144667821204,7.734354584272821,5.263159200803663,0
33.971151687275615,23.511200350003286,78.08999283404029,33.43077894548882,7.833430074602257,5.555340259800436,0
29.68714357496286,24.51530900605114,74.82105867673732,35.57044679682147,8.144439403446567,3.747152047378581,0
30.293986215485276,25.274129849824757,71.74499314702577,52.35187117526695,6.310250665139911,7.200605060672589,1
28.97424495485462,20.792114149766057,78.25489153923502,52.383038630911585,9.561752580521256,7.572777474146498,1
35.858637859712346,24.81744382830526,71.99418408774254,60.782372290149524,10.721248019247023,9.036329570896172,1
28.552445600172746,23.57154958050362,89.04595066805736,36.34510353319744,10.88650385785065,2.786657716002032,1
37.88775488797306,25.664889248031372,66.28931952294148,62.449582594925005,7.847180700625211,2.405254758381485,0
30.992411342102198,23.09475126084179,86.50785234889298,37.12061211390214,10.443825502363701,8.03732634239415,0
32.17253572281413,21.612093553364904,88.1121643186159,51.31911976771121,6.501495480086859,7.968252619875812,1
35.369686558373324,21.23279395877165,88.00857444573893,45.27272347304116,6.136441925807093,5.685998215331125,0
31.15136515952098,24.497125599238394,83.6276417792626,46.00196507450691,6.803900928368606,8.821960897987253,1
32.59746332070172,24.3590358305727,89.45333056615885,37.748106946626145,10.877192325476885,6.852546335582374,0
37.79880133989137,23.45032516826311,63.96205491249765,64.62603531481574,9.211020803165399,9.005922423404598,0
31.887906175042165,21.64200539584462,69.96776828999108,31.05241290418288,8.07799109129699,9.791806525193909,1
31.122413337046112,23.413514472748524,89.82213231503869,54.676897511417536,9.878600800141692,2.815693053504339,0
33.32174452156159,20.32847835384183,73.79600777919137,63.975781156156025,9.583297059905654,3.329236497369754,0
31.58749748011069,23.535189914522068,58.89986371842765,39.31751019826922,7.396194775009587,2.9134976636773464,0
30.50841291798412,21.68286022081918,70.96294623597106,34.83231411734002,7.049700838057143,7.7676569255140615,0
28.0766144068946,22.542253451692858,73.11891247455756,46.36854945399777,7.6816373747494335,6.7638198907611935,0
32.80687598545846,21.19863315204919,68.4057556274676,44.977710258972024,9.731918745705805,3.1760382880027374,0
37.235452012822705,23.587270381821817,67.3107116377009,51.75506603580711,7.1857543408533795,8.35441861332977,0
36.52829758157603,20.805416398782057,62.18414657124249,44.25176660735609,6.666958042355528,3.2232026082144642,0
29.401984111731284,22.3238687734,66.50205940860073,40.38346329769431,7.187329622366882,2.7919549815316858,0
33.29705846514529,22.12715272497146,71.71983906848894,38.077254030555125,8.310854917858329,8.172013850249604,0
33.127641003894325,21.533369724017557,68.45980096866722,32.0112746693945,6.313849374035235,9.703704375405954,1
32.3339082641072,23.935552278025426,79.05619233690985,30.076866277667847,6.920109336623093,5.60448651378745,0
30.493601739696224,20.469788215490613,72.31687502304057,56.708328821962745,10.439744241326189,6.438243749381061,1
35.9397413794812,23.216199559438685,65.02345479650027,58.455542000779126,6.945802529091183,5.286647348020783,0
32.28069919453358,25.92316833454023,80.51956648122047,50.42783904324149,7.266690819434333,9.286687783914012,0
37.94677955492004,20.573095601806525,82.687302228079,51.23329062547799,8.146348374330774,4.233965008064719,1
28.64633765053733,22.741448020781085,73.79907073077628,59.432879422430545,9.718435821539005,8.65196772937312,1
29.018496127233878,25.831572914502395,63.56343388519213,56.06394423091602,6.681606656556502,2.5661029532596604,0
30.484108541573384,21.65190451150411,62.27551804944636,30.563038705772332,8.527808345451731,2.2584486855528443,1
36.58456018958813,20.097744386872566,66.10772067259958,40.39265981087914,6.393210931799175,4.88689099258069,0
32.44336720923929,25.434548185194835,73.00557291295655,47.233888623555856,7.848500620677448,5.045892075516724,0
28.879860817921053,20.376096869078467,61.742860187867834,31.807740816258644,9.652084219487477,7.4535584850981484,0
28.22298053341144,22.4843911799994,83.9134408763316,45.165795221319435,9.99574575356118,4.182116303398676,0
28.861832829702845,25.299530095892138,63.35782545675589,38.57488539616034,8.384572270611608,2.161116973062877,0
31.645855909553767,22.936779015197,59.66367123048073,36.92547310180011,7.08496298116979,9.336684381537994,0
37.17072720828084,23.30206739943747,88.59994957656743,42.582723511498735,9.47074361045379,3.9957726664569115,0
34.050893669650264,24.569191970234936,77.74272981880215,37.640861164057505,7.4450752984356,8.2256208037169,0
36.16730330086959,22.5482313824835,58.02823571786178,44.983471123767856,9.494017341041813,9.111269007121752,0
36.97396709281188,22.038422875763235,85.2812792714148,56.0358296315532,10.171644005451249,6.645020460531912,0
34.63242296789073,25.531066572784347,65.51667429106944,36.63325483741066,7.7732560781472975,3.0020142039249507,1
37.462317027885845,21.980964210893596,86.61859804957295,45.914178325152626,7.136759505178343,5.74613265079487,0
32.05819051469477,21.999999878552423,85.36582982274616,34.510227586039036,10.792927152987765,3.9818122657527617,0
28.595659341948632,21.955035504550064,71.54980426931505,46.56720352120159,8.676996311328107,9.01517792358353,0
32.13210854037666,24.39619588726744,58.876919320505614,30.725842026496103,6.441507819482371,2.177744029399565,0
37.64306470268698,24.377448195157193,85.37987087936386,51.81741082794814,6.80704007927428,6.77293563844887,0
31.11059675500281,23.117585633842545,69.61635397844874,32.51228174794667,9.753481805953054,5.5449391829258365,0
33.34104414396686,25.326515540603353,84.31437653017916,39.607495074606724,7.407813980597715,8.445817032035574,0
35.68094582560597,21.51188244040024,80.18155232521917,47.102934056883946,7.5785562402143665,5.115428952705109,0
33.516880839361576,22.07231909493251,73.85266229773208,46.62232402505387,7.008336845754541,7.924808255237307,0
32.45871781623447,25.291577916928553,82.67389892220615,64.47366754176983,10.76689804374486,3.958993513998889,0
36.63296472462842,20.387790376511596,66.35410151887376,57.04025835220552,7.516219245924911,3.9201251391419056,0
35.22461157011628,21.981971350387305,80.35594047981047,35.71872477916733,8.685426057235853,3.2469980032648635,1
29.79440531700822,23.854176096293973,62.84802478399908,58.96633399139611,9.584005969941977,4.655942514500065,0
31.60116529795221,24.441386078739423,55.316901468653555,39.46650517852599,8.685621292172549,3.474863436720425,0
35.98472261949776,20.224764464672624,63.809263175079664,62.78394310813051,8.55319602268847,3.8102801040668046,0
35.06194467787086,23.126916797481886,65.07637325413236,51.91206613885102,10.922340263682429,5.965711767570156,0
28.860308358695082,20.484506575580774,83.42961407843944,42.250830375796255,10.337242453050711,3.5094930956027426,0
31.26173585149028,23.53999117843344,80.79359339680059,35.647057429642146,8.04055210395995,2.511327366477313,0
35.97576965601584,23.790228641419297,65.44049894170783,40.768577474271254,10.823576029043306,7.828358016684424,0
35.85096075111044,20.258719721182718,83.9161687681737,30.567912193333186,6.028630178141294,5.246134848220795,0
34.49052176730038,20.28299552582921,60.97536956906367,35.139044165100614,10.865665005226331,6.412394735036376,1
29.884387263865634,23.928868195864432,77.76829884301254,59.22151471562499,8.129092688291442,9.533127130850712,0
37.06215518214469,22.7158081044375,76.89073276814756,44.90390685982671,10.783918297715573,5.129366731885073,0
33.435811907885686,21.744208729104624,71.02085375030259,52.62072165325699,9.942291900664548,8.518627610625252,0
31.37007884463549,20.3801792558888,58.57903499717854,42.04272559953867,6.425683727864143,8.332516491732257,0
31.21683773328439,24.369854829464984,86.97557772262438,53.62507800839434,10.29872304603991,5.129332509787298,1
31.787274857621018,21.523412759379525,59.4756340302354,59.73532076719715,8.843263572804407,6.8041201065793615,1
28.117747968651866,23.649843167659924,75.22608583121348,35.78696725988677,7.471678940890947,9.612026540973371,0
36.152404759615216,25.776209339326183,69.30689480536672,59.179370951234596,10.699205200308938,5.100122329606912,1
34.46725771033219,22.2250566420449,71.90702081983348,38.74536579919581,6.554126147384835,9.587625350554568,0
35.35519571517249,22.18718536858167,89.25202023766973,60.739182585937485,9.20670590539483,7.510076010896071,0
30.929649923677033,23.036945773193434,87.12561961686544,58.64578964997033,10.776723886554219,6.852497500722697,0
31.009882893373746,20.058102257616817,70.35839763151465,46.06629119445661,9.768705463981904,7.52164062134405,1
29.911078662472008,23.558000625712744,61.172315851885045,34.70271604779828,8.090109882457831,8.610897338873487,0
34.24442255492052,23.045529177635906,83.91499001884293,33.82444064192264,7.803940313278736,4.875596508304293,0
32.080360736627725,22.583269019087417,70.8868250345732,52.34835758985193,10.93721847449372,8.32277418412415,0
31.653796580806503,21.29513794464834,63.95884451731467,34.17430258223272,8.799724083024884,6.129390967906415,1
29.36555546910791,20.685302863803564,73.3972205884151,59.57942564328616,9.749755879981635,3.242004212991702,0
28.118628011262107,22.71348110661895,76.5213173976367,62.24417854553812,6.793528418095129,9.640680115394908,0
30.984881322764092,21.386039354986934,63.885412482641385,45.07045315933386,9.058141630913202,4.941687539245145,1
34.696815018509966,20.4605721355022,88.4106107127329,58.87144855689755,8.79807921632812,6.007255967516436,1
35.581947643680216,20.407670541235003,59.976955084557986,43.586648691912714,6.294006931650089,4.6419096057655995,0
36.4533772770382,20.570793995555732,66.69152318088354,56.03593725692902,6.66566977530433,9.028095862805717,0
33.08036425590139,23.94104013171822,68.87656684214996,39.54826429558196,10.115456490862215,8.024267620481499,0
33.106535958497965,24.530095302943998,85.64199466515036,60.52607633503074,10.29668367058267,2.405381202218562,0
37.760093823248354,20.79284768187918,55.734911488462636,54.76915118197629,6.865157160854828,9.381039335117627,1
33.586287410269314,24.99066786271516,89.39388557830088,48.23964655777449,8.940671696027641,5.452848590000136,0
29.88480066210439,25.998298541019352,77.31484395848895,46.61495545914792,10.998957126462162,5.745902093551977,0
37.48580496554406,23.34323750401516,88.62521252364263,59.523972589068705,9.166551912773405,2.268516607802538,0
31.855540624609127,25.800545452033344,72.66495710110867,58.66780204402353,8.555663117828313,9.114669966708792,0
33.03889207422426,25.070460229419357,77.88177399276826,31.937207407466637,6.891355331966629,3.594766171238078,0
30.241056479546145,21.879439078179097,80.10068600885975,30.75015325328028,10.095510165450253,4.642802520509043,0
36.93252053714884,22.070351211010447,77.94715495565355,37.88097669245571,6.74594461239779,4.178602265589213,0
29.856069037581744,24.407911815920013,64.58293918256817,41.699708525563935,10.82875188803552,8.646151548559011,0
36.46021493851408,25.795410518554583,59.41410877840025,49.635997388813195,6.794751078772216,7.428084632178703,0
37.714338602684734,22.704609226692003,70.4415545606189,53.38467612588549,7.838009345033653,5.9592873996314735,0
33.960670207456474,25.0135376471514,78.62927926323519,36.10032573990401,8.467730358626696,8.191512154650253,0
35.70528271378453,21.896690684129528,69.20636495212925,63.870417146652805,8.080754118794772,2.7833528996907075,0
29.714888237861768,23.78956862812542,65.86053366079304,43.203517010581535,6.581585316811127,8.120683273939628,0
36.914889197401074,20.71109310856293,79.74092903783898,64.4404704549995,8.777271009475689,5.738030366917037,1
28.491974053968583,20.206640127846786,71.6563747256659,61.50517119725936,7.468091771295995,7.753598708453819,0
29.324674883339355,21.481169134830346,64.12898026507382,63.59211302137586,9.708498150203386,8.732697073439764,0
31.35226043667474,25.358354257311426,57.2674727056057,43.64566044180624,10.482428366752174,7.587119840515635,0
32.18387656056238,22.463565006538545,67.33598637891906,53.24972349836636,7.979728017198209,2.374235109253764,0
37.73526945389101,21.31321759696161,71.84780674825356,46.58294488451662,10.65335554879657,7.864119982651856,0
36.8227261486671,21.747077731495963,60.05127295806838,57.529432407708924,7.172693259153254,9.763278217863741,1
36.71464710512957,24.536401533385316,56.75972450003738,40.18922696252296,6.562780847877423,9.473408781276316,0
36.13837705368013,24.99280394798428,77.71838122982037,47.768182193186625,7.175597351577332,2.640627612488668,0
32.255767630300475,20.213082649154043,68.70418961844175,50.848205689934645,10.223334237212985,6.080546782497263,0
34.2603740368474,24.024113975404592,72.25779069557532,53.93572271200948,8.29120825725292,7.9766898847869445,0
36.56891339110529,24.921459358802274,87.12356258643553,54.32068298888012,10.753300317185515,8.81701302771831,0
31.616758762970612,21.80869789857514,67.02195571308637,48.68841908025802,9.944964984907445,5.944319634471059,0
33.274643649204144,24.051936160434202,81.51745793511193,52.68472333540073,10.03775627836735,4.1594718221175455,0
37.83614378470036,23.35300199417705,68.0887551589846,38.71242068907172,9.797391428226646,2.7392212033630026,0
32.092335408604114,22.371605688352563,71.07281653100743,31.40598925633368,7.797627521311063,2.5391304232753686,0
33.51451962127222,24.69512760778022,63.0668414605181,34.6445480418711,8.450817256893663,3.172559793438521,0
29.60464293247727,23.69938844870143,64.84716306001016,35.61953733057839,8.006386048087057,4.523834337346957,0
29.83837929548498,23.26178716605666,59.76839322241218,42.76334004460164,6.629945024224315,6.66113691747686,0
36.44773750299213,24.147201681202116,72.36657666239502,45.98774477611115,7.796650765765646,5.780675468229676,0
30.352463264212965,21.463919358205867,73.84570888823174,40.065714613244985,7.870700787354975,6.012287369611046,0
36.066998330462546,25.087396511499303,58.398868496472126,59.3980384647878,6.1775011936615964,6.732097064302838,0
34.88706170461251,20.931907533604292,56.80037505517473,35.37052892010249,6.555868571634946,6.487211907385644,0
29.794477105324937,20.07893299279913,78.61834878776975,55.891828722626954,8.193864702126,3.173078915253746,0
30.282369533494474,20.951638769034563,85.14512766949557,35.65663089970942,10.557846138783153,6.228511162656588,0
35.784073464119906,25.153473553646755,71.81428188999675,38.342730800175644,9.6922024303189,3.2286104291074142,0
34.15267789490384,24.52586760104451,60.140053188596774,37.81159076963035,9.490565760003918,3.5044843648779205,0
33.50807279971119,22.859726346496963,84.49437375493227,32.651434255627656,8.617968739676304,6.293747918482413,1
31.733250810841692,25.36116822678363,69.23936615550625,50.97332842138849,9.009710012097301,5.599155169187771,0
28.058846833054425,20.11389856711866,89.25287512098728,40.416259506304144,7.073425812217705,5.204803480718028,0
31.413101473749656,20.910139747714187,76.80613716031549,40.398919700582454,9.959045118134807,7.600549648772951,1
29.76625138285618,25.24321350106393,55.15025995500629,44.810049170686106,6.714614038423762,5.1120518132158725,0
31.34731671228221,25.707935165553216,88.66077035888489,52.69348376018039,7.781971558741482,5.160357549469788,0
34.290799161326284,20.237176073083788,72.28512392821055,33.05882730865849,6.622081625997073,6.934737693550674,0
28.743082372225064,23.953458120522885,77.45377937265398,56.61299675115092,9.119809843257686,4.1954474950065235,1
28.416633243803876,23.978162791755086,55.73441277140616,53.10046207697481,8.601214324068364,8.835973423619787,0
36.72532691429159,24.61076248438196,84.32803018181646,36.230387976717665,6.054269233898405,7.039368890642771,0
33.88131482477523,21.748643500431335,89.91207651254717,47.41251990843666,6.7627292803505235,6.79073400351638,0
34.22824321236776,22.255324793125016,68.00072365629717,30.974932552339972,7.881923617698616,4.137457578631031,0
35.436569022340784,20.59906064115439,63.815569242510975,64.21183271661687,7.787475524441443,5.191936201705589,0
28.976068653946676,23.70130262196986,81.594396010498,50.67568932702435,10.682371787771677,6.536949182419496,0
34.92241583437272,24.550069040174595,65.4816944294541,36.383020747117946,6.54446315684074,3.546929010957097,0
33.07332850479105,22.92188638021164,73.93449199726456,42.54026049389392,10.035331763742077,8.75927171062333,0
29.826367580038262,20.994222923775588,83.1284109108139,35.34889079047012,9.262892696639634,3.0349429876005978,0
30.068011271019138,22.57303725071641,64.27823188208622,31.73658724261488,10.720818642060248,3.930273618620352,0
28.58241714071527,21.161773256882416,81.60013638270307,46.755785180693216,9.000052767027595,8.677115805992464,1
28.139052772720692,23.952975873948027,81.42444704464141,56.793494045773784,6.841248562878512,4.665246196801871,0
33.437631373453456,21.441806312431268,89.85055732246406,58.63742883220296,10.383799276853587,6.543005769403465,0
30.840823170957385,21.91549419793089,75.952366555596,38.27879223639696,6.7526431539489415,6.9850047057079,0
36.6388094875141,22.390642388383093,87.39200385056861,45.25379772591471,10.930753357231382,9.81253020846388,0
28.052752367741416,22.17756322548142,82.34043197044247,44.67473410783058,9.065037244960212,8.16799627902439,0
36.422906654666015,24.94944924154608,55.01706884617226,62.00369530786538,7.034866746981375,6.854196405920772,0
35.05237539349657,22.87055288031123,59.98228857431659,56.96202568966493,7.7245555230409035,6.620775032449366,1
33.55479617464633,23.363727872978025,68.22452226524675,59.833700435593215,8.852576626685694,2.136821816376017,0
32.35589683829172,22.737193501213245,70.01027858028498,36.72090010542505,6.406627510426377,4.819218190169818,0
29.044506283205624,25.33454958090632,74.52981982372174,34.92241307073481,9.562745472526139,3.1154884929653006,1
34.16371862031895,20.05619703677246,78.81298492418014,55.371956931551054,10.135932747511351,3.5641380494662442,1
30.639067619055446,21.068116030862864,71.70027462799932,47.84218334680449,7.4648810316147935,8.26452350481466,0
33.43539813840195,25.043180577695555,84.20484975202737,53.79340319128876,8.21678181377792,3.6692037824462016,0
32.151195260424096,25.832466265564953,63.92039197845969,63.302491377012004,10.42093407366081,5.547197355413298,1
33.001403276088375,25.582768085602353,79.1543563875995,33.261290364432,7.047313349015961,8.61458671906503,0
29.039692159863083,25.70942881692671,79.03166290447223,42.85597864406746,6.47419478254016,6.718156199110281,0
